1, 500, 19.0, 0.0, 19.0, 0.0, 'OCRKG0', 297, 392, 23, 67, 95, 13, 9, 17, 21, 2
1, 500, 9.0, 0.0, 9.0, 0.0, 'VYXTFL', 292, 419, 19, 66, 105, 17, 6, 18, 25, 1
1, 500, 192.0, 0.0, 192.0, 0.0, 'W54W88', 306, 407, 20, 79, 102, 11, 1, 23, 23, 12
1, 500, 371.0, 0.0, 371.0, 0.0, 'A17DC6', 302, 392, 13, 64, 87, 5, 1, 21, 33, 11
1, 500, 68.0, 0.0, 68.0, 0.0, 'MZ6ZNZ', 291, 390, 31, 71, 96, 5, 6, 10, 33, 26
1, 500, 79.0, 0.0, 79.0, 0.0, '4TY1GY', 298, 408, 22, 74, 102, 11, 3, 13, 34, 13
1, 500, 14.0, 0.0, 14.0, 0.0, 'YK5WWL', 301, 409, 20, 74, 89, 12, 1, 10, 7, 1
1, 500, 45.0, 0.0, 45.0, 0.0, 'GIGOMD', 303, 412, 22, 58, 92, 10, 1, 20, 32, 18
1, 500, 22.0, 0.0, 22.0, 0.0, '93F2P8', 301, 416, 14, 68, 91, 12, 1, 13, 23, 1
1, 500, 21.0, 0.0, 21.0, 0.0, 'WZQ961', 295, 415, 21, 67, 105, 9, 5, 22, 30, 1
1, 500, 66.0, 0.0, 66.0, 0.0, 'AE9XVM', 295, 391, 23, 73, 93, 11, 5, 23, 24, 11
1, 500, 8.0, 0.0, 8.0, 0.0, 'KV3M7R', 309, 393, 18, 71, 124, 21, 4, 17, 14, 16
1, 500, 35.0, 0.0, 35.0, 0.0, 'GVJ1TK', 272, 394, 19, 70, 110, 10, 6, 22, 33, 1
1, 500, 19.0, 0.0, 19.0, 0.0, '9MURYP', 316, 384, 16, 73, 99, 11, 1, 16, 19, 27
1, 500, 409.0, 0.0, 409.0, 0.0, 'LDB1FG', 309, 406, 15, 72, 103, 7, 3, 17, 20, 30
1, 500, 20.0, 0.0, 20.0, 0.0, '0DBKU5', 307, 403, 18, 78, 100, 5, 1, 15, 33, 6
1, 500, 19.0, 0.0, 19.0, 0.0, 'OFVETI', 293, 405, 22, 82, 108, 14, 1, 17, 29, 9
1, 500, 27.0, 0.0, 27.0, 0.0, 'E58AKI', 318, 411, 21, 70, 95, 12, 2, 17, 21, 3
1, 500, 25.0, 0.0, 25.0, 0.0, 'W1GP51', 312, 388, 19, 71, 119, 10, 3, 22, 28, 1
1, 500, 500.0, 0.0, 500.0, 0.0, 'F7Z0BQ', 291, 393, 18, 84, 110, 14, 4, 17, 14, 32
1, 500, 15.0, 0.0, 15.0, 0.0, 'BRX2XM', 318, 374, 25, 65, 122, 5, 8, 18, 17, 11
1, 500, 18.0, 0.0, 18.0, 0.0, 'HJ8VYZ', 296, 383, 19, 81, 93, 13, 1, 15, 32, 1
1, 500, 20.0, 0.0, 20.0, 0.0, 'GWV0OB', 319, 404, 19, 63, 99, 10, 1, 18, 2, 4
1, 500, 22.0, 0.0, 22.0, 0.0, 'EFUTGF', 290, 405, 21, 74, 112, 13, 1, 22, 28, 4
1, 500, 62.0, 0.0, 62.0, 0.0, 'MX7W72', 320, 417, 18, 63, 78, 12, 6, 20, 26, 6
1, 500, 159.0, 0.0, 159.0, 0.0, 'CZQ974', 299, 392, 22, 69, 89, 10, 7, 9, 24, 31
1, 500, 33.0, 0.0, 33.0, 0.0, 'L83GEW', 282, 407, 15, 69, 95, 10, 1, 14, 27, 1
1, 500, 12.0, 0.0, 12.0, 0.0, 'M49C8S', 282, 385, 21, 62, 94, 18, 2, 25, 14, 11
1, 500, 104.0, 0.0, 104.0, 0.0, 'PMQE8V', 316, 404, 19, 79, 108, 5, 8, 14, 15, 22
1, 500, 30.0, 0.0, 30.0, 0.0, '73WR6H', 309, 405, 9, 85, 110, 8, 3, 17, 27, 15
1, 500, 68.0, 0.0, 68.0, 0.0, 'R8M5MC', 327, 387, 16, 57, 127, 14, 6, 12, 16, 16
1, 500, 50.0, 0.0, 50.0, 0.0, 'UXTWFO', 309, 410, 24, 70, 98, 7, 5, 11, 19, 20
1, 500, 25.0, 0.0, 25.0, 0.0, 'ZH2NSP', 301, 417, 19, 59, 101, 18, 4, 15, 36, 3
1, 500, 20.0, 0.0, 20.0, 0.0, '6CA9S6', 303, 379, 26, 56, 111, 13, 2, 14, 11, 1
1, 500, 18.0, 0.0, 18.0, 0.0, 'XHP94P', 316, 386, 24, 76, 86, 13, 1, 5, 35, 1
1, 500, 19.0, 0.0, 19.0, 0.0, '7QP186', 314, 382, 22, 64, 99, 6, 1, 15, 22, 10
1, 500, 28.0, 0.0, 28.0, 0.0, 'Y322TX', 304, 404, 25, 84, 99, 5, 1, 9, 24, 6
1, 500, 31.0, 0.0, 31.0, 0.0, 'WG2IGX', 302, 401, 14, 69, 106, 10, 3, 18, 11, 1
1, 500, 40.0, 0.0, 40.0, 0.0, '39C6GU', 311, 401, 18, 75, 101, 5, 1, 18, 29, 4
1, 500, 15.0, 0.0, 15.0, 0.0, '7AZEO8', 296, 402, 11, 68, 105, 13, 7, 18, 25, 4
1, 500, 229.0, 0.0, 229.0, 0.0, 'KS6PA9', 300, 389, 23, 69, 107, 8, 4, 12, 28, 16
1, 500, 30.0, 0.0, 30.0, 0.0, '6E47J7', 298, 433, 13, 67, 91, 6, 4, 24, 26, 1
1, 500, 19.0, 0.0, 19.0, 0.0, 'TJJZIC', 300, 383, 24, 75, 114, 11, 1, 15, 13, 9
1, 500, 37.0, 0.0, 37.0, 0.0, 'ZWAA3P', 314, 394, 19, 52, 100, 6, 5, 14, 22, 9
1, 500, 38.0, 0.0, 38.0, 0.0, 'E18RY6', 282, 411, 19, 70, 91, 6, 8, 23, 31, 1
1, 500, 60.0, 0.0, 60.0, 0.0, 'CV7R3W', 293, 388, 24, 76, 98, 7, 1, 13, 29, 18
1, 500, 20.0, 0.0, 20.0, 0.0, 'HETXLR', 294, 401, 23, 72, 82, 12, 2, 13, 18, 4
1, 500, 27.0, 0.0, 27.0, 0.0, '8ERB8S', 299, 402, 17, 60, 81, 9, 1, 11, 28, 14
1, 500, 19.0, 0.0, 19.0, 0.0, '373ZT6', 291, 411, 22, 70, 100, 13, 4, 23, 7, 5
1, 500, 297.0, 0.0, 297.0, 0.0, 'IWIXD9', 324, 404, 21, 98, 107.80000000000001, 5, 6, 16, 14, 26
1, 500, 34.0, 0.0, 34.0, 0.0, 'MTQ8WT', 295, 380, 20, 84, 92.4, 8, 2, 13, 8, 6
1, 500, 72.0, 0.0, 72.0, 0.0, 'LSAF3S', 311, 410, 21, 63, 101, 5, 1, 13, 25, 24
1, 500, 29.0, 0.0, 29.0, 0.0, 'IVDM25', 285, 374, 25, 67, 92, 11, 1, 14, 27, 1
1, 500, 128.0, 0.0, 128.0, 0.0, 'SV7TEI', 291, 409, 15, 74, 91, 14, 2, 17, 30, 11
1, 500, 500.0, 0.0, 500.0, 0.0, '592AN4', 305, 396, 19, 69, 87, 6, 3, 16, 24, 27
1, 500, 17.0, 0.0, 17.0, 0.0, 'FNTG05', 284, 392, 25, 87, 102, 13, 5, 16, 20, 18
1, 500, 28.0, 0.0, 28.0, 0.0, 'ZPORZ1', 301, 388, 20, 64, 108, 5, 1, 12, 15, 9
1, 500, 21.0, 0.0, 21.0, 0.0, '7ISXZW', 288, 394, 14, 58, 80, 11, 3, 19, 23, 1
1, 500, 13.0, 0.0, 13.0, 0.0, '3MSSSD', 294, 392, 20, 70, 108, 20, 1, 15, 25, 5
1, 500, 299.0, 0.0, 299.0, 0.0, '7ZGH5K', 293, 397, 14, 58, 95, 7, 6, 17, 6, 21
1, 500, 28.0, 0.0, 28.0, 0.0, '5WVN07', 304, 373, 17, 56, 110, 5, 1, 21, 24, 30
1, 500, 12.0, 0.0, 12.0, 0.0, '1WY85H', 288, 428, 16, 81, 92, 15, 1, 7, 19, 1
1, 500, 11.0, 0.0, 11.0, 0.0, 'EJYG3L', 295, 382, 19, 68, 111, 7, 1, 21, 19, 4
1, 500, 15.0, 0.0, 15.0, 0.0, 'AG4ATW', 310, 385, 19, 59, 91, 14, 2, 13, 2, 1
1, 500, 59.0, 0.0, 59.0, 0.0, 'VZ1O72', 290, 413, 21, 63, 82, 9, 3, 9, 30, 24
1, 500, 101.0, 0.0, 101.0, 0.0, '2WAT8H', 312, 405, 19, 62, 96, 5, 2, 9, 25, 5
1, 500, 469.0, 0.0, 469.0, 0.0, '1FZRVD', 300, 403, 15, 63, 91, 15, 1, 25, 19, 30
1, 500, 110.0, 0.0, 110.0, 0.0, '04WLYT', 305, 395, 15, 76, 94, 10, 6, 20, 25, 15
1, 500, 15.0, 0.0, 15.0, 0.0, 'BN0ROL', 309, 388, 30, 72, 101, 6, 2, 14, 12, 13
1, 500, 22.0, 0.0, 22.0, 0.0, 'TJ131O', 297, 405, 13, 79, 116, 15, 1, 13, 23, 3
1, 500, 29.0, 0.0, 29.0, 0.0, '8GVIVZ', 301, 415, 24, 59, 104, 10, 1, 21, 36, 1
1, 500, 14.0, 0.0, 14.0, 0.0, 'CFMW3C', 285, 401, 8, 97, 114, 16, 5, 7, 19, 22
1, 500, 43.0, 0.0, 43.0, 0.0, 'FXP64X', 292, 391, 18, 59, 92, 7, 1, 8, 20, 8
1, 500, 25.0, 0.0, 25.0, 0.0, '0FNSTQ', 288, 400, 17, 64, 90, 10, 5, 20, 24, 2
1, 500, 133.0, 0.0, 133.0, 0.0, 'CVV0NB', 305, 375, 14, 77, 92, 6, 1, 16, 25, 15
1, 500, 23.0, 0.0, 23.0, 0.0, 'L54O5W', 296, 405, 26, 57, 91, 5, 2, 21, 26, 1
1, 500, 28.0, 0.0, 28.0, 0.0, '63P3EQ', 291, 391, 20, 59, 114, 11, 3, 22, 28, 16
1, 500, 23.0, 0.0, 23.0, 0.0, 'UA0G17', 302, 383, 16, 61, 89, 11, 1, 18, 27, 5
1, 500, 20.0, 0.0, 20.0, 0.0, '99MPFM', 292, 381, 22, 64, 97, 11, 4, 15, 21, 2
1, 500, 11.0, 0.0, 11.0, 0.0, '9H8WBR', 302, 413, 19, 81, 123, 19, 1, 23, 19, 4
1, 500, 19.0, 0.0, 19.0, 0.0, 'ON8KDA', 306, 411, 25, 69, 117, 7, 4, 16, 40, 6
1, 500, 21.0, 0.0, 21.0, 0.0, '6L601K', 300, 390, 17, 77, 109, 12, 4, 17, 17, 1
1, 500, 140.0, 0.0, 140.0, 0.0, 'DTTLO1', 302, 398, 21, 71, 91, 7, 1, 14, 40, 13
1, 500, 12.0, 0.0, 12.0, 0.0, 'J8YLG7', 303, 399, 23, 62, 98, 17, 5, 19, 11, 7
1, 500, 9.0, 0.0, 9.0, 0.0, 'ML2RCD', 293, 376, 24, 75, 109, 18, 4, 21, 14, 12
1, 500, 12.0, 0.0, 12.0, 0.0, '0UV35W', 288, 384, 25, 75, 94, 24, 6, 16, 29, 1
1, 500, 240.0, 0.0, 240.0, 0.0, 'PO8XUL', 312, 399, 12, 57, 92, 5, 1, 18, 22, 16
1, 500, 17.0, 0.0, 17.0, 0.0, 'YSX6G5', 300, 404, 23, 63, 107, 9, 2, 17, 28, 7
1, 500, 17.0, 0.0, 17.0, 0.0, 'I6S9TU', 294, 387, 14, 71, 79, 11, 3, 21, 3, 6
1, 500, 22.0, 0.0, 22.0, 0.0, 'NV5MEG', 285, 389, 25, 55, 99, 9, 6, 10, 17, 1
1, 500, 112.0, 0.0, 112.0, 0.0, 'XAORJF', 287, 384, 20, 61, 105, 14, 4, 28, 28, 13
1, 500, 106.0, 0.0, 106.0, 0.0, 'RXZN3V', 292, 397, 16, 67, 101, 8, 1, 16, 28, 7
1, 500, 24.0, 0.0, 24.0, 0.0, '3SHGW6', 302, 405, 23, 72, 111, 13, 4, 14, 18, 7
1, 500, 24.0, 0.0, 24.0, 0.0, 'LJ3CAP', 293, 393, 20, 59, 93, 8, 2, 12, 31, 1
1, 500, 33.0, 0.0, 33.0, 0.0, 'SXH4OJ', 289, 394, 12, 72, 100, 6, 1, 13, 25, 11
1, 500, 15.0, 0.0, 15.0, 0.0, 'XPJ2WJ', 283, 397, 13, 69, 92, 16, 1, 6, 27, 2
1, 500, 26.0, 0.0, 26.0, 0.0, 'EYKBAG', 305, 344, 12, 85, 109, 5, 1, 16, 31, 4
1, 500, 500.0, 0.0, 500.0, 0.0, 'L88CWC', 317, 384, 12, 75, 108, 9, 1, 17, 42, 33
1, 500, 43.0, 0.0, 43.0, 0.0, '8VRZKP', 309, 389, 16, 59, 94, 7, 2, 15, 28, 1
1, 500, 19.0, 0.0, 19.0, 0.0, 'IOTP8U', 304, 375, 13, 73, 100, 13, 8, 15, 42, 7
1, 500, 16.0, 0.0, 16.0, 0.0, '79W7BP', 301, 380, 22, 63, 115, 5, 1, 13, 23, 26
1, 500, 17.0, 0.0, 17.0, 0.0, 'DXHYAO', 292, 399, 29, 85, 105, 16, 6, 21, 37, 1
1, 500, 115.0, 0.0, 115.0, 0.0, 'LRG3OF', 296, 400, 21, 77, 102, 8, 4, 10, 15, 22
1, 500, 12.0, 0.0, 12.0, 0.0, 'IBNJCR', 291, 368, 26, 78, 95, 14, 5, 19, 1, 1
1, 500, 22.0, 0.0, 22.0, 0.0, 'H4DSQW', 304, 408, 21, 90, 99.00000000000001, 14, 1, 14, 21, 25
1, 500, 29.0, 0.0, 29.0, 0.0, 'OI7VGZ', 320, 414, 20, 76, 104, 5, 3, 16, 22, 16
1, 500, 15.0, 0.0, 15.0, 0.0, 'ABHUQ9', 288, 387, 21, 78, 114, 11, 12, 10, 2, 1
1, 500, 161.0, 0.0, 161.0, 0.0, 'LZAHL8', 307, 428, 19, 85, 93.50000000000001, 16, 1, 14, 22, 20
1, 500, 20.0, 0.0, 20.0, 0.0, 'I4KC05', 301, 373, 14, 66, 101, 11, 8, 23, 13, 1
1, 500, 378.0, 0.0, 378.0, 0.0, 'IIQ3ZP', 295, 371, 6, 89, 97.9, 15, 2, 28, 9, 19
1, 500, 59.0, 0.0, 59.0, 0.0, 'L58MIJ', 287, 418, 18, 69, 99, 16, 2, 10, 23, 25
1, 500, 34.0, 0.0, 34.0, 0.0, 'RD6K6U', 309, 386, 18, 66, 112, 5, 1, 7, 31, 6
1, 500, 77.0, 0.0, 77.0, 0.0, 'NKIAB2', 291, 378, 14, 71, 113, 5, 8, 19, 32, 19
1, 500, 29.0, 0.0, 29.0, 0.0, '7Y3N3W', 301, 421, 24, 72, 94, 8, 2, 28, 29, 1
1, 500, 20.0, 0.0, 20.0, 0.0, 'VVWIA6', 298, 379, 22, 58, 101, 14, 1, 21, 22, 1
1, 500, 11.0, 0.0, 11.0, 0.0, '4616AT', 309, 384, 28, 69, 96, 8, 1, 5, 1, 14
1, 500, 228.0, 0.0, 228.0, 0.0, '022JVT', 292, 391, 10, 72, 87, 6, 3, 7, 1, 9
1, 500, 53.0, 0.0, 53.0, 0.0, 'P2AQJ2', 300, 395, 22, 81, 99, 5, 1, 16, 23, 10
1, 500, 34.0, 0.0, 34.0, 0.0, 'WM670E', 316, 403, 17, 88, 121, 12, 4, 12, 32, 11
1, 500, 15.0, 0.0, 15.0, 0.0, 'VJ4U4X', 305, 383, 18, 83, 96, 18, 6, 20, 31, 10
1, 500, 32.0, 0.0, 32.0, 0.0, 'TEJQXF', 318, 405, 20, 75, 93, 9, 2, 16, 34, 1
1, 500, 22.0, 0.0, 22.0, 0.0, 'KP6FPW', 308, 392, 20, 69, 107, 13, 4, 9, 27, 21
1, 500, 61.0, 0.0, 61.0, 0.0, 'PTE7GP', 297, 386, 8, 60, 102, 6, 7, 19, 23, 24
1, 500, 31.0, 0.0, 31.0, 0.0, 'HPTXP5', 306, 404, 20, 67, 99, 17, 2, 22, 26, 15
1, 500, 30.0, 0.0, 30.0, 0.0, 'X31HWR', 294, 405, 22, 73, 102, 5, 4, 14, 31, 2
1, 500, 20.0, 0.0, 20.0, 0.0, 'GXCZO4', 307, 407, 21, 70, 104, 19, 3, 15, 29, 4
1, 500, 19.0, 0.0, 19.0, 0.0, 'RZLTC2', 288, 403, 18, 68, 96, 9, 2, 18, 19, 10
1, 500, 30.0, 0.0, 30.0, 0.0, 'HCI1V2', 295, 371, 15, 65, 95, 17, 1, 19, 30, 1
1, 500, 109.0, 0.0, 109.0, 0.0, 'UECRFU', 291, 396, 15, 57, 90, 5, 3, 16, 31, 19
1, 500, 98.0, 0.0, 98.0, 0.0, 'PPJ5Z6', 293, 394, 16, 65, 101, 11, 1, 18, 11, 22
1, 500, 19.0, 0.0, 19.0, 0.0, 'HJD9T6', 307, 376, 20, 65, 124, 12, 2, 16, 30, 1
1, 500, 26.0, 0.0, 26.0, 0.0, '7TWXMH', 294, 393, 14, 57, 90, 6, 5, 17, 19, 9
1, 500, 28.0, 0.0, 28.0, 0.0, 'MDZAWV', 304, 399, 17, 65, 79, 11, 1, 19, 9, 9
1, 500, 63.0, 0.0, 63.0, 0.0, 'WYQL3M', 294, 426, 17, 71, 110, 5, 1, 8, 17, 18
1, 500, 26.0, 0.0, 26.0, 0.0, 'WMDH9X', 305, 414, 17, 58, 94, 6, 1, 12, 28, 4
1, 500, 29.0, 0.0, 29.0, 0.0, 'Z2LYFD', 309, 399, 18, 68, 97, 8, 4, 24, 14, 4
1, 500, 19.0, 0.0, 19.0, 0.0, 'WZLV2R', 314, 372, 20, 50, 102, 8, 4, 18, 35, 4
1, 500, 18.0, 0.0, 18.0, 0.0, 'PP5ZNH', 312, 393, 30, 77, 89, 13, 2, 17, 13, 1
1, 500, 22.0, 0.0, 22.0, 0.0, 'BBBWXO', 310, 406, 18, 70, 92, 5, 4, 22, 30, 1
1, 500, 74.0, 0.0, 74.0, 0.0, 'ZTGG33', 328, 407, 24, 79, 107, 5, 4, 14, 22, 11
1, 500, 28.0, 0.0, 28.0, 0.0, 'UN2H0T', 303, 404, 12, 88, 96.80000000000001, 19, 1, 16, 46, 1
1, 500, 222.0, 0.0, 222.0, 0.0, '7ZXUN5', 314, 408, 15, 64, 87, 13, 2, 17, 38, 11
1, 500, 11.0, 0.0, 11.0, 0.0, 'U6RWN3', 291, 401, 21, 68, 83, 12, 5, 11, 19, 23
1, 500, 66.0, 0.0, 66.0, 0.0, 'VO1PH4', 290, 390, 20, 79, 98, 13, 3, 20, 35, 13
1, 500, 18.0, 0.0, 18.0, 0.0, 'TJ2IOD', 307, 397, 22, 58, 99, 11, 1, 19, 32, 10
1, 500, 36.0, 0.0, 36.0, 0.0, '8PL5O0', 293, 378, 18, 67, 95, 5, 3, 12, 20, 6
1, 500, 29.0, 0.0, 29.0, 0.0, 'S8YJL9', 304, 401, 17, 80, 100, 22, 1, 21, 17, 9
1, 500, 21.0, 0.0, 21.0, 0.0, 'AV0XBE', 280, 385, 15, 73, 109, 9, 5, 16, 23, 1
1, 500, 20.0, 0.0, 20.0, 0.0, 'K9PB3H', 290, 379, 12, 69, 116, 11, 1, 10, 16, 8
1, 500, 20.0, 0.0, 20.0, 0.0, 'ETH9NS', 302, 388, 24, 67, 120, 13, 3, 7, 26, 5
1, 500, 67.0, 0.0, 67.0, 0.0, 'Z93UGB', 308, 396, 22, 56, 103, 9, 4, 14, 27, 4
1, 500, 147.0, 0.0, 147.0, 0.0, 'DWL88X', 293, 416, 22, 61, 94, 7, 3, 14, 40, 8
1, 500, 32.0, 0.0, 32.0, 0.0, 'JTY9LO', 311, 387, 19, 66, 111, 11, 6, 8, 44, 1
1, 500, 26.0, 0.0, 26.0, 0.0, 'E8AJ5L', 284, 401, 25, 87, 95.7, 12, 8, 16, 34, 10
1, 500, 28.0, 0.0, 28.0, 0.0, '73PHWF', 287, 395, 15, 81, 101, 5, 1, 7, 28, 1
1, 500, 25.0, 0.0, 25.0, 0.0, 'OBJH0A', 302, 391, 14, 62, 89, 6, 1, 18, 28, 3
1, 500, 32.0, 0.0, 32.0, 0.0, 'BI439Z', 301, 384, 21, 62, 99, 7, 3, 21, 9, 9
1, 500, 89.0, 0.0, 89.0, 0.0, 'GMLF04', 295, 417, 21, 56, 99, 7, 4, 15, 22, 8
1, 500, 29.0, 0.0, 29.0, 0.0, '4O5XXM', 308, 416, 31, 77, 100, 11, 2, 26, 16, 17
1, 500, 10.0, 0.0, 10.0, 0.0, '20ZASX', 287, 411, 22, 75, 109, 18, 7, 13, 24, 12
1, 500, 75.0, 0.0, 75.0, 0.0, '9LVAD8', 287, 397, 18, 71, 94, 5, 4, 15, 22, 26
1, 500, 82.0, 0.0, 82.0, 0.0, '1CGNGB', 306, 395, 18, 84, 92.4, 20, 1, 12, 27, 26
1, 500, 31.0, 0.0, 31.0, 0.0, '16S5C3', 308, 397, 17, 74, 99, 5, 1, 21, 30, 7
1, 500, 24.0, 0.0, 24.0, 0.0, 'OGRHBW', 325, 390, 22, 60, 91, 6, 3, 8, 23, 10
1, 500, 75.0, 0.0, 75.0, 0.0, '47J640', 278, 430, 19, 64, 96, 5, 2, 19, 26, 14
1, 500, 32.0, 0.0, 32.0, 0.0, '8327TH', 296, 388, 15, 82, 109, 9, 1, 18, 19, 1
1, 500, 17.0, 0.0, 17.0, 0.0, 'A9MDP7', 303, 373, 21, 59, 84, 10, 3, 13, 13, 3
1, 500, 27.0, 0.0, 27.0, 0.0, 'MWLMFV', 290, 387, 13, 69, 106, 5, 1, 13, 28, 1
1, 500, 72.0, 0.0, 72.0, 0.0, 'JGAYKY', 298, 413, 18, 76, 106, 5, 2, 18, 11, 13
1, 500, 23.0, 0.0, 23.0, 0.0, 'OBWVRD', 289, 380, 24, 72, 109, 9, 6, 12, 46, 7
1, 500, 20.0, 0.0, 20.0, 0.0, 'MFKQ54', 293, 394, 16, 75, 111, 6, 6, 18, 21, 4
1, 500, 38.0, 0.0, 38.0, 0.0, '9V0B5N', 303, 379, 18, 70, 80, 6, 2, 17, 17, 10
1, 500, 26.0, 0.0, 26.0, 0.0, '8F4ASR', 311, 407, 23, 75, 89, 8, 5, 18, 35, 1
1, 500, 20.0, 0.0, 20.0, 0.0, 'J2XENK', 307, 389, 26, 65, 101, 6, 3, 10, 20, 7
1, 500, 13.0, 0.0, 13.0, 0.0, 'OWVAB6', 309, 399, 20, 58, 93, 21, 9, 16, 26, 19
1, 500, 47.0, 0.0, 47.0, 0.0, 'Z58H68', 302, 415, 18, 63, 103, 13, 5, 13, 32, 2
1, 500, 7.0, 0.0, 7.0, 0.0, '8OHP20', 289, 396, 18, 72, 114, 19, 7, 15, 14, 11
1, 500, 76.0, 0.0, 76.0, 0.0, 'DOLRPJ', 299, 405, 25, 64, 108, 5, 4, 20, 35, 19
1, 500, 21.0, 0.0, 21.0, 0.0, 'OU2MKW', 315, 403, 15, 68, 98, 5, 1, 24, 13, 28
1, 500, 84.0, 0.0, 84.0, 0.0, 'R9SP2C', 316, 385, 22, 72, 93, 7, 6, 19, 15, 14
1, 500, 328.0, 0.0, 328.0, 0.0, '7LCQY0', 306, 402, 17, 73, 98, 13, 3, 17, 39, 26
1, 500, 69.0, 0.0, 69.0, 0.0, 'NH1DYI', 311, 416, 17, 79, 89, 5, 3, 10, 13, 12
1, 500, 29.0, 0.0, 29.0, 0.0, 'KI3AJ0', 306, 375, 21, 81, 104, 11, 6, 11, 26, 1
1, 500, 78.0, 0.0, 78.0, 0.0, '9E2OAC', 313, 387, 10, 73, 95, 14, 2, 17, 27, 11
1, 500, 73.0, 0.0, 73.0, 0.0, 'GRLVR8', 297, 406, 11, 79, 86.9, 14, 4, 8, 20, 4
1, 500, 97.0, 0.0, 97.0, 0.0, 'EKPMC6', 299, 379, 17, 70, 78, 11, 10, 23, 20, 1
1, 500, 22.0, 0.0, 22.0, 0.0, '6XXWV9', 320, 426, 27, 67, 96, 16, 6, 10, 19, 1
1, 500, 96.0, 0.0, 96.0, 0.0, 'DUZTAA', 303, 366, 17, 71, 98, 5, 3, 14, 54, 5
1, 500, 54.0, 0.0, 54.0, 0.0, '3Y2RYL', 297, 425, 12, 57, 107, 8, 3, 13, 27, 11
1, 500, 36.0, 0.0, 36.0, 0.0, 'LPCPN1', 304, 399, 24, 70, 105, 9, 1, 8, 20, 17
1, 500, 20.0, 0.0, 20.0, 0.0, 'JL14R4', 294, 404, 23, 72, 94, 8, 1, 13, 47, 1
1, 500, 53.0, 0.0, 53.0, 0.0, '4OQU2O', 294, 430, 20, 67, 99, 8, 1, 6, 9, 21
1, 500, 27.0, 0.0, 27.0, 0.0, 'K25FDB', 301, 424, 21, 64, 97, 12, 6, 16, 28, 1
1, 500, 20.0, 0.0, 20.0, 0.0, 'ZXV0NH', 306, 404, 10, 55, 88, 5, 3, 27, 15, 2
1, 500, 105.0, 0.0, 105.0, 0.0, 'BDLS2N', 293, 396, 14, 59, 102, 17, 4, 22, 20, 15
1, 500, 48.0, 0.0, 48.0, 0.0, 'IKUNHU', 297, 381, 19, 69, 100, 6, 1, 16, 30, 1
1, 500, 467.0, 0.0, 467.0, 0.0, 'ZQB27B', 310, 399, 15, 51, 117, 6, 7, 28, 17, 26
1, 500, 48.0, 0.0, 48.0, 0.0, 'AEJULX', 297, 395, 18, 56, 96, 9, 1, 10, 33, 24
1, 500, 241.0, 0.0, 241.0, 0.0, 'LIGMVT', 285, 397, 19, 77, 103, 11, 1, 19, 31, 21
1, 500, 19.0, 0.0, 19.0, 0.0, 'Z0WOKI', 292, 407, 15, 68, 100, 13, 5, 10, 13, 4
1, 500, 17.0, 0.0, 17.0, 0.0, 'OZVVTP', 287, 373, 23, 62, 104, 9, 2, 14, 9, 1
1, 500, 65.0, 0.0, 65.0, 0.0, 'Q3M3GE', 309, 402, 15, 60, 105, 11, 2, 13, 26, 1
1, 500, 59.0, 0.0, 59.0, 0.0, 'FKCY0Z', 288, 383, 20, 84, 105, 9, 6, 12, 15, 5
1, 500, 17.0, 0.0, 17.0, 0.0, 'S8VUSS', 296, 412, 25, 72, 98, 8, 4, 22, 16, 3
1, 500, 15.0, 0.0, 15.0, 0.0, '1M053J', 306, 399, 27, 66, 95, 11, 3, 13, 12, 21
1, 500, 80.0, 0.0, 80.0, 0.0, '2MN87C', 288, 404, 13, 70, 112, 11, 4, 20, 27, 20
1, 500, 18.0, 0.0, 18.0, 0.0, 'CPR1QD', 286, 405, 24, 69, 101, 8, 1, 16, 31, 1
1, 500, 50.0, 0.0, 50.0, 0.0, 'XXAEAF', 293, 385, 17, 79, 111, 9, 5, 20, 27, 11
1, 500, 139.0, 0.0, 139.0, 0.0, 'DWSI3E', 281, 399, 12, 90, 110, 5, 9, 18, 23, 22
1, 500, 29.0, 0.0, 29.0, 0.0, 'C1QDXC', 296, 413, 17, 59, 103, 5, 7, 14, 27, 7
1, 500, 19.0, 0.0, 19.0, 0.0, 'IS7WQC', 312, 400, 23, 71, 100, 5, 1, 14, 37, 1
1, 500, 22.0, 0.0, 22.0, 0.0, 'CSAMC9', 311, 414, 23, 56, 104, 11, 1, 19, 29, 4
1, 500, 23.0, 0.0, 23.0, 0.0, 'REWI9P', 304, 437, 21, 70, 106, 5, 1, 14, 20, 1
1, 500, 11.0, 0.0, 11.0, 0.0, 'UHWPFZ', 305, 397, 30, 74, 100, 18, 1, 19, 1, 10
1, 500, 20.0, 0.0, 20.0, 0.0, 'WFMYCV', 315, 410, 20, 70, 113, 13, 4, 11, 13, 21
1, 500, 77.0, 0.0, 77.0, 0.0, 'WLZVHH', 321, 392, 22, 68, 104, 18, 8, 10, 38, 32
1, 500, 25.0, 0.0, 25.0, 0.0, 'EWYDX4', 293, 422, 26, 71, 104, 13, 3, 15, 14, 1
1, 500, 29.0, 0.0, 29.0, 0.0, '3INMSM', 292, 431, 17, 68, 105, 5, 1, 23, 40, 1
1, 500, 96.0, 0.0, 96.0, 0.0, 'RKIKWU', 295, 410, 20, 67, 106, 9, 5, 18, 19, 15
