1, 500, 11.0, 0.0, 11.0, 0.0, 'QQUYS2', 583, 827, 43, 149, 197, 27, 2, 14, 13, 7
1, 500, 26.0, 0.0, 26.0, 0.0, '24ODQ8', 601, 814, 39, 132, 195, 19, 1, 14, 21, 14
1, 500, 16.0, 0.0, 16.0, 0.0, 'TYUN4F', 596, 781, 33, 132, 211, 26, 5, 10, 17, 21
1, 500, 22.0, 0.0, 22.0, 0.0, '0088BA', 584, 803, 40, 137, 194, 17, 1, 21, 36, 1
1, 500, 24.0, 0.0, 24.0, 0.0, 'NIY3NW', 607, 802, 36, 171, 203, 19, 4, 21, 37, 2
1, 500, 21.0, 0.0, 21.0, 0.0, '2E41PY', 625, 812, 41, 125, 207, 18, 4, 11, 25, 1
1, 500, 27.0, 0.0, 27.0, 0.0, '5BIP2S', 602, 825, 34, 149, 204, 14, 4, 16, 18, 1
1, 500, 81.0, 0.0, 81.0, 0.0, '9SRBL1', 597, 754, 30, 136, 194, 20, 4, 18, 32, 19
1, 500, 26.0, 0.0, 26.0, 0.0, 'WQEGZH', 603, 791, 41, 156, 203, 11, 1, 19, 43, 14
1, 500, 20.0, 0.0, 20.0, 0.0, '4NA8VY', 607, 811, 35, 148, 184, 16, 1, 20, 12, 8
1, 500, 45.0, 0.0, 45.0, 0.0, 'IT5ZNM', 599, 814, 36, 138, 173, 21, 1, 15, 14, 24
1, 500, 15.0, 0.0, 15.0, 0.0, 'YRZF5U', 609, 806, 41, 144, 212, 21, 3, 12, 22, 1
1, 500, 101.0, 0.0, 101.0, 0.0, 'V32O2C', 594, 811, 35, 159, 190, 16, 6, 18, 29, 9
1, 500, 31.0, 0.0, 31.0, 0.0, 'YTOYD5', 613, 769, 39, 132, 196, 22, 2, 10, 22, 19
1, 500, 35.0, 0.0, 35.0, 0.0, 'CWVSKR', 599, 801, 28, 133, 187, 26, 4, 18, 52, 6
1, 500, 19.0, 0.0, 19.0, 0.0, 'IONJAL', 606, 804, 45, 132, 213, 16, 5, 14, 13, 8
1, 500, 9.0, 0.0, 9.0, 0.0, '5MO3JU', 606, 807, 48, 119, 209, 22, 3, 16, 6, 6
1, 500, 63.0, 0.0, 63.0, 0.0, 'JSBAH9', 613, 793, 39, 123, 183, 15, 3, 19, 25, 14
1, 500, 16.0, 0.0, 16.0, 0.0, 'DUEIV9', 612, 775, 32, 141, 205, 31, 5, 14, 36, 1
1, 500, 67.0, 0.0, 67.0, 0.0, 'GID0CX', 593, 826, 37, 136, 207, 17, 1, 19, 30, 11
1, 500, 16.0, 0.0, 16.0, 0.0, 'EI5CPL', 598, 785, 38, 158, 208, 23, 1, 21, 14, 5
1, 500, 23.0, 0.0, 23.0, 0.0, 'VNQBNF', 583, 811, 36, 139, 207, 21, 1, 10, 12, 9
1, 500, 20.0, 0.0, 20.0, 0.0, 'EEMAU8', 605, 798, 41, 134, 194, 17, 5, 11, 32, 4
1, 500, 24.0, 0.0, 24.0, 0.0, 'BMKZ85', 584, 805, 35, 130, 200, 15, 1, 15, 23, 8
1, 500, 20.0, 0.0, 20.0, 0.0, 'GMLWWJ', 593, 794, 33, 156, 194, 24, 1, 8, 4, 9
1, 500, 28.0, 0.0, 28.0, 0.0, 'H29RAX', 591, 779, 38, 110, 192, 14, 1, 9, 28, 6
1, 500, 96.0, 0.0, 96.0, 0.0, 'F54YRP', 602, 784, 36, 137, 187, 25, 3, 19, 20, 28
1, 500, 20.0, 0.0, 20.0, 0.0, 'JTSP65', 599, 812, 34, 157, 202, 24, 3, 13, 15, 17
1, 500, 24.0, 0.0, 24.0, 0.0, 'H0GE2V', 593, 811, 41, 140, 190, 19, 1, 13, 30, 4
1, 500, 9.0, 0.0, 9.0, 0.0, '0BGC9R', 593, 775, 33, 129, 199, 30, 4, 13, 38, 1
1, 500, 25.0, 0.0, 25.0, 0.0, 'HROIG9', 609, 820, 43, 140, 190, 22, 4, 14, 23, 1
1, 500, 17.0, 0.0, 17.0, 0.0, '6NVCF2', 592, 818, 45, 113, 188, 16, 3, 9, 14, 13
1, 500, 21.0, 0.0, 21.0, 0.0, 'N31OS4', 593, 803, 34, 136, 213, 18, 5, 14, 19, 1
1, 500, 20.0, 0.0, 20.0, 0.0, 'UCDIMS', 578, 796, 41, 153, 196, 27, 1, 16, 30, 7
1, 500, 14.0, 0.0, 14.0, 0.0, 'E9K5RB', 585, 797, 31, 143, 186, 24, 7, 21, 29, 1
1, 500, 18.0, 0.0, 18.0, 0.0, '308IJA', 606, 794, 39, 140, 196, 20, 3, 26, 34, 9
1, 500, 28.0, 0.0, 28.0, 0.0, '5OPRZI', 601, 794, 36, 139, 189, 11, 4, 21, 26, 4
1, 500, 65.0, 0.0, 65.0, 0.0, 'RAHPGQ', 595, 823, 39, 134, 195, 18, 6, 14, 42, 10
1, 500, 21.0, 0.0, 21.0, 0.0, '4Z4042', 598, 818, 46, 122, 212, 22, 2, 10, 33, 17
1, 500, 16.0, 0.0, 16.0, 0.0, 'QORZYC', 591, 784, 47, 142, 199, 21, 6, 12, 14, 8
1, 500, 67.0, 0.0, 67.0, 0.0, 'GLFPRZ', 615, 828, 28, 132, 194, 17, 2, 15, 18, 6
1, 500, 25.0, 0.0, 25.0, 0.0, 'MQCC2Q', 612, 783, 33, 121, 197, 21, 2, 17, 32, 17
1, 500, 23.0, 0.0, 23.0, 0.0, 'FH1GAJ', 622, 780, 38, 124, 203, 15, 7, 16, 33, 14
1, 500, 19.0, 0.0, 19.0, 0.0, '7QN63U', 606, 801, 38, 141, 204, 25, 1, 15, 30, 12
1, 500, 21.0, 0.0, 21.0, 0.0, 'F5PVXI', 620, 807, 35, 131, 200, 22, 1, 22, 28, 18
1, 500, 21.0, 0.0, 21.0, 0.0, 'GUI90P', 597, 816, 37, 138, 203, 20, 1, 13, 25, 15
1, 500, 55.0, 0.0, 55.0, 0.0, 'OTHNXJ', 601, 788, 41, 128, 200, 22, 3, 8, 41, 22
1, 500, 17.0, 0.0, 17.0, 0.0, '8KB9WW', 595, 794, 46, 134, 207, 20, 1, 25, 29, 10
1, 500, 81.0, 0.0, 81.0, 0.0, 'COGVHV', 594, 789, 31, 144, 204, 15, 4, 17, 24, 29
1, 500, 9.0, 0.0, 9.0, 0.0, 'SA9TGN', 592, 812, 47, 120, 202, 29, 5, 22, 22, 28
1, 500, 21.0, 0.0, 21.0, 0.0, 'CHNSNL', 598, 790, 41, 148, 197, 26, 2, 24, 17, 3
1, 500, 21.0, 0.0, 21.0, 0.0, 'GS2909', 605, 800, 41, 145, 187, 25, 6, 8, 38, 9
1, 500, 20.0, 0.0, 20.0, 0.0, '4G1O8J', 595, 818, 38, 123, 186, 21, 9, 14, 26, 3
1, 500, 172.0, 0.0, 172.0, 0.0, 'H4PUJN', 590, 802, 37, 157, 199, 20, 1, 16, 35, 28
1, 500, 37.0, 0.0, 37.0, 0.0, 'KSZYF3', 577, 791, 38, 137, 197, 19, 1, 20, 29, 13
1, 500, 15.0, 0.0, 15.0, 0.0, 'UP0N70', 606, 830, 31, 135, 197, 21, 3, 18, 19, 14
1, 500, 11.0, 0.0, 11.0, 0.0, '8JWP3I', 608, 791, 40, 141, 208, 25, 1, 25, 11, 4
1, 500, 67.0, 0.0, 67.0, 0.0, 'TXPEW0', 608, 783, 43, 145, 187, 23, 4, 12, 19, 1
1, 500, 23.0, 0.0, 23.0, 0.0, 'SP8OHY', 573, 829, 29, 139, 199, 20, 7, 22, 27, 13
1, 500, 20.0, 0.0, 20.0, 0.0, 'K9Z1EK', 592, 800, 34, 134, 206, 17, 8, 14, 23, 2
1, 500, 73.0, 0.0, 73.0, 0.0, 'DOZO8F', 602, 784, 35, 129, 208, 19, 3, 12, 34, 14
1, 500, 18.0, 0.0, 18.0, 0.0, '1OH53S', 600, 778, 42, 142, 211, 18, 1, 18, 14, 5
1, 500, 177.0, 0.0, 177.0, 0.0, '1Q1I5H', 614, 777, 32, 137, 199, 21, 2, 15, 37, 23
1, 500, 27.0, 0.0, 27.0, 0.0, 'MT67VS', 589, 796, 39, 145, 198, 22, 2, 12, 33, 1
1, 500, 8.0, 0.0, 8.0, 0.0, 'BUM4UP', 607, 809, 37, 130, 207, 28, 5, 18, 19, 11
1, 500, 8.0, 0.0, 8.0, 0.0, 'XPIEAN', 599, 805, 39, 140, 204, 31, 3, 12, 12, 3
1, 500, 15.0, 0.0, 15.0, 0.0, '11CVB6', 589, 791, 43, 141, 190, 16, 1, 12, 11, 12
1, 500, 31.0, 0.0, 31.0, 0.0, 'IP6L3Z', 575, 783, 43, 149, 202, 5, 4, 13, 26, 19
1, 500, 19.0, 0.0, 19.0, 0.0, 'ZRWLNY', 593, 807, 57, 144, 204, 15, 5, 13, 35, 7
1, 500, 159.0, 0.0, 159.0, 0.0, 'H4J1X5', 614, 783, 42, 134, 222, 25, 1, 14, 19, 28
1, 500, 21.0, 0.0, 21.0, 0.0, 'YKTJOV', 613, 794, 46, 135, 194, 19, 3, 19, 30, 5
1, 500, 25.0, 0.0, 25.0, 0.0, 'BN0M58', 594, 794, 43, 156, 209, 15, 1, 19, 29, 1
1, 500, 14.0, 0.0, 14.0, 0.0, 'ZTC3X0', 599, 802, 40, 162, 190, 24, 4, 5, 25, 1
1, 500, 24.0, 0.0, 24.0, 0.0, 'VP01R3', 599, 794, 34, 143, 197, 28, 1, 20, 16, 9
1, 500, 17.0, 0.0, 17.0, 0.0, '16WT3D', 613, 792, 38, 144, 189, 24, 3, 13, 28, 7
1, 500, 34.0, 0.0, 34.0, 0.0, 'JAC2ZQ', 607, 776, 42, 137, 202, 18, 5, 25, 18, 21
1, 500, 22.0, 0.0, 22.0, 0.0, '5MGNP4', 596, 771, 39, 135, 213, 18, 1, 8, 42, 1
1, 500, 21.0, 0.0, 21.0, 0.0, 'S52SHO', 607, 781, 44, 130, 206, 14, 1, 19, 20, 7
1, 500, 27.0, 0.0, 27.0, 0.0, '9KJWVZ', 605, 814, 38, 148, 186, 24, 5, 8, 30, 5
1, 500, 15.0, 0.0, 15.0, 0.0, '7HVD2D', 598, 822, 48, 141, 187, 16, 1, 16, 28, 10
1, 500, 29.0, 0.0, 29.0, 0.0, 'CTSKQE', 595, 792, 39, 140, 193, 15, 3, 15, 31, 1
1, 500, 32.0, 0.0, 32.0, 0.0, 'WCP1RR', 599, 777, 39, 139, 195, 16, 3, 10, 35, 1
1, 500, 21.0, 0.0, 21.0, 0.0, 'KWYILR', 594, 803, 38, 145, 208, 27, 2, 17, 13, 13
1, 500, 9.0, 0.0, 9.0, 0.0, 'LKZGB8', 601, 797, 40, 131, 184, 25, 4, 18, 24, 1
1, 500, 18.0, 0.0, 18.0, 0.0, '4XOOGQ', 595, 808, 36, 141, 210, 25, 1, 23, 27, 9
1, 500, 31.0, 0.0, 31.0, 0.0, 'QQB6NA', 600, 788, 41, 147, 190, 18, 6, 13, 15, 3
1, 500, 29.0, 0.0, 29.0, 0.0, 'CWTILE', 599, 800, 40, 144, 205, 14, 1, 15, 25, 12
1, 500, 20.0, 0.0, 20.0, 0.0, 'PT8R2W', 608, 816, 40, 136, 199, 17, 1, 10, 27, 5
1, 500, 24.0, 0.0, 24.0, 0.0, 'WBWATE', 605, 797, 42, 136, 192, 18, 5, 21, 21, 9
1, 500, 23.0, 0.0, 23.0, 0.0, '1H8L65', 604, 792, 39, 154, 213, 18, 1, 17, 5, 15
1, 500, 23.0, 0.0, 23.0, 0.0, 'GJTWZH', 593, 752, 43, 127, 215, 22, 2, 16, 19, 25
1, 500, 10.0, 0.0, 10.0, 0.0, '9WHOYT', 599, 836, 43, 126, 188, 26, 5, 22, 22, 1
1, 500, 19.0, 0.0, 19.0, 0.0, 'AA3TCP', 591, 793, 31, 158, 187, 22, 5, 18, 22, 1
1, 500, 22.0, 0.0, 22.0, 0.0, 'M2OEBB', 603, 793, 40, 139, 177, 22, 4, 14, 27, 4
1, 500, 28.0, 0.0, 28.0, 0.0, '697CTN', 596, 812, 28, 141, 201, 17, 1, 14, 10, 10
1, 500, 34.0, 0.0, 34.0, 0.0, 'YJYPZL', 611, 816, 37, 153, 210, 14, 3, 13, 28, 13
1, 500, 500.0, 0.0, 500.0, 0.0, 'CSTEA0', 614, 780, 34, 165, 208, 12, 2, 19, 33, 23
1, 500, 19.0, 0.0, 19.0, 0.0, 'U0J8LM', 608, 792, 43, 139, 193, 25, 3, 17, 16, 9
1, 500, 9.0, 0.0, 9.0, 0.0, 'VAPWM1', 599, 774, 44, 151, 198, 22, 2, 4, 29, 1
1, 500, 28.0, 0.0, 28.0, 0.0, 'P2NB3Y', 588, 792, 32, 146, 203, 18, 7, 17, 16, 3
1, 500, 11.0, 0.0, 11.0, 0.0, 'Q98DSP', 612, 804, 35, 129, 190, 17, 7, 10, 11, 1
1, 500, 26.0, 0.0, 26.0, 0.0, 'UNT5F9', 610, 794, 33, 129, 210, 19, 1, 4, 24, 1
1, 500, 18.0, 0.0, 18.0, 0.0, 'P015L3', 600, 775, 41, 142, 197, 22, 5, 16, 16, 6
1, 500, 21.0, 0.0, 21.0, 0.0, '70K58Q', 597, 800, 42, 143, 224, 19, 8, 11, 19, 6
1, 500, 18.0, 0.0, 18.0, 0.0, 'IXM563', 610, 774, 49, 149, 221, 13, 5, 18, 31, 11
1, 500, 25.0, 0.0, 25.0, 0.0, 'JT8659', 604, 796, 38, 154, 183, 13, 3, 22, 39, 10
1, 500, 46.0, 0.0, 46.0, 0.0, 'X2YXAB', 604, 785, 38, 140, 205, 25, 3, 14, 26, 21
1, 500, 29.0, 0.0, 29.0, 0.0, 'Z8WU6X', 614, 808, 40, 161, 191, 18, 4, 12, 31, 11
1, 500, 42.0, 0.0, 42.0, 0.0, '25BEX6', 604, 785, 32, 139, 189, 18, 1, 17, 23, 15
1, 500, 34.0, 0.0, 34.0, 0.0, '2J5ARW', 602, 787, 37, 152, 205, 14, 2, 7, 27, 13
1, 500, 35.0, 0.0, 35.0, 0.0, 'E5SZD6', 583, 812, 30, 154, 203, 16, 1, 15, 44, 1
1, 500, 17.0, 0.0, 17.0, 0.0, 'YCH3Y3', 596, 794, 49, 142, 192, 12, 2, 26, 32, 7
1, 500, 22.0, 0.0, 22.0, 0.0, 'WWM11J', 587, 791, 38, 125, 194, 23, 4, 14, 22, 6
1, 500, 20.0, 0.0, 20.0, 0.0, '5DNYAR', 596, 793, 40, 144, 197, 24, 4, 5, 25, 11
1, 500, 33.0, 0.0, 33.0, 0.0, 'Z3FXPD', 575, 798, 34, 151, 207, 24, 1, 9, 30, 5
1, 500, 53.0, 0.0, 53.0, 0.0, '23E3WQ', 591, 782, 35, 149, 202, 9, 9, 20, 23, 1
1, 500, 14.0, 0.0, 14.0, 0.0, 'JE44VW', 604, 793, 40, 140, 181, 23, 3, 13, 30, 11
1, 500, 24.0, 0.0, 24.0, 0.0, '02UMPE', 601, 794, 37, 147, 203, 12, 3, 18, 25, 1
1, 500, 33.0, 0.0, 33.0, 0.0, 'L0KTTD', 591, 801, 39, 137, 195, 22, 1, 11, 29, 1
1, 500, 20.0, 0.0, 20.0, 0.0, '38KZVW', 592, 790, 39, 137, 206, 29, 4, 22, 45, 1
1, 500, 13.0, 0.0, 13.0, 0.0, 'NS45FK', 609, 793, 36, 133, 192, 20, 4, 16, 14, 7
1, 500, 17.0, 0.0, 17.0, 0.0, '2QEPIM', 597, 793, 36, 132, 196, 16, 1, 15, 20, 4
1, 500, 16.0, 0.0, 16.0, 0.0, 'QHHO2Z', 598, 812, 42, 134, 208, 15, 1, 14, 13, 1
1, 500, 500.0, 0.0, 500.0, 0.0, '5W5GHZ', 593, 797, 30, 150, 202, 20, 3, 6, 28, 30
1, 500, 23.0, 0.0, 23.0, 0.0, 'U9FG51', 602, 787, 38, 143, 221, 20, 1, 15, 26, 21
1, 500, 28.0, 0.0, 28.0, 0.0, 'GP10Z0', 613, 815, 36, 152, 228, 17, 4, 25, 47, 3
1, 500, 17.0, 0.0, 17.0, 0.0, 'QH5LPB', 601, 797, 46, 158, 200, 24, 4, 25, 15, 23
1, 500, 37.0, 0.0, 37.0, 0.0, 'D3PYLY', 606, 807, 37, 148, 194, 19, 8, 12, 29, 7
1, 500, 26.0, 0.0, 26.0, 0.0, 'NLBCLK', 590, 794, 32, 131, 202, 14, 3, 11, 31, 3
1, 500, 70.0, 0.0, 70.0, 0.0, 'B013KZ', 608, 795, 36, 136, 193, 16, 6, 6, 37, 16
1, 500, 19.0, 0.0, 19.0, 0.0, 'ICFL2R', 602, 809, 40, 126, 217, 23, 1, 24, 22, 10
1, 500, 21.0, 0.0, 21.0, 0.0, 'SLQKX0', 619, 794, 36, 128, 184, 19, 6, 8, 11, 12
1, 500, 17.0, 0.0, 17.0, 0.0, 'MXLCFE', 612, 821, 43, 137, 218, 17, 1, 19, 19, 6
1, 500, 17.0, 0.0, 17.0, 0.0, '4FVMKG', 602, 792, 51, 152, 214, 24, 1, 19, 26, 8
1, 500, 20.0, 0.0, 20.0, 0.0, 'WNLEJZ', 607, 792, 37, 141, 194, 14, 5, 5, 25, 21
1, 500, 21.0, 0.0, 21.0, 0.0, '52N2A5', 604, 807, 43, 142, 205, 16, 5, 8, 23, 1
1, 500, 73.0, 0.0, 73.0, 0.0, 'DSQJIC', 583, 806, 31, 129, 197, 12, 1, 18, 26, 5
1, 500, 21.0, 0.0, 21.0, 0.0, 'SRT8WU', 602, 806, 37, 152, 213, 17, 2, 20, 7, 11
1, 500, 37.0, 0.0, 37.0, 0.0, 'UG0HRE', 594, 815, 42, 133, 193, 18, 9, 9, 46, 3
1, 500, 23.0, 0.0, 23.0, 0.0, 'W93H74', 586, 777, 44, 142, 215, 23, 6, 16, 35, 1
1, 500, 178.0, 0.0, 178.0, 0.0, 'EIPEKP', 600, 812, 30, 138, 181, 15, 5, 9, 30, 22
1, 500, 22.0, 0.0, 22.0, 0.0, 'DCMVNU', 605, 810, 41, 135, 196, 21, 1, 20, 44, 5
1, 500, 64.0, 0.0, 64.0, 0.0, 'A3J219', 603, 826, 45, 156, 210, 22, 5, 11, 36, 23
1, 500, 22.0, 0.0, 22.0, 0.0, 'Z57HL6', 594, 785, 36, 129, 189, 18, 2, 8, 18, 2
1, 500, 22.0, 0.0, 22.0, 0.0, 'USE1UB', 605, 774, 44, 118, 195, 20, 1, 14, 22, 14
1, 500, 18.0, 0.0, 18.0, 0.0, '02RAUI', 601, 769, 43, 138, 218, 23, 4, 10, 36, 1
1, 500, 19.0, 0.0, 19.0, 0.0, '7SBUXA', 604, 829, 45, 144, 179, 15, 1, 19, 24, 1
1, 500, 23.0, 0.0, 23.0, 0.0, 'RHQQKX', 596, 803, 40, 127, 194, 15, 5, 23, 22, 1
1, 500, 26.0, 0.0, 26.0, 0.0, 'F7MFCO', 599, 801, 36, 138, 186, 13, 3, 21, 17, 1
1, 500, 104.0, 0.0, 104.0, 0.0, 'FPL2L6', 584, 793, 34, 149, 216, 23, 2, 25, 23, 18
1, 500, 19.0, 0.0, 19.0, 0.0, '6WQ6NM', 585, 785, 51, 150, 185, 11, 7, 15, 12, 1
1, 500, 14.0, 0.0, 14.0, 0.0, 'WM1GQK', 595, 806, 51, 140, 210, 18, 1, 8, 8, 20
1, 500, 20.0, 0.0, 20.0, 0.0, 'P4QOPL', 610, 793, 36, 128, 209, 20, 2, 14, 32, 4
1, 500, 23.0, 0.0, 23.0, 0.0, 'X3VMYS', 601, 798, 40, 132, 196, 23, 5, 14, 29, 10
1, 500, 16.0, 0.0, 16.0, 0.0, 'C9PPSJ', 597, 808, 33, 123, 189, 22, 1, 9, 41, 13
1, 500, 32.0, 0.0, 32.0, 0.0, 'OBNAMJ', 598, 820, 38, 110, 202, 20, 7, 13, 32, 8
1, 500, 15.0, 0.0, 15.0, 0.0, 'DEI8NS', 600, 786, 47, 143, 185, 21, 1, 13, 37, 4
1, 500, 30.0, 0.0, 30.0, 0.0, 'YJ7CJY', 607, 790, 34, 142, 205, 12, 1, 15, 29, 7
1, 500, 21.0, 0.0, 21.0, 0.0, '7DDTDX', 610, 818, 42, 158, 193, 20, 1, 13, 21, 10
1, 500, 33.0, 0.0, 33.0, 0.0, 'N7L8J4', 589, 789, 33, 132, 204, 13, 6, 21, 19, 1
1, 500, 25.0, 0.0, 25.0, 0.0, 'GQL43F', 588, 805, 41, 133, 192, 14, 1, 19, 38, 19
1, 500, 18.0, 0.0, 18.0, 0.0, 'V7CTE6', 618, 797, 36, 143, 215, 24, 1, 20, 30, 13
1, 500, 23.0, 0.0, 23.0, 0.0, '5ELFWH', 601, 806, 42, 127, 192, 10, 4, 15, 15, 4
1, 500, 136.0, 0.0, 136.0, 0.0, 'W1XFX1', 611, 808, 36, 149, 190, 18, 2, 17, 19, 18
1, 500, 86.0, 0.0, 86.0, 0.0, 'W3X685', 600, 801, 33, 147, 196, 19, 3, 5, 27, 30
1, 500, 79.0, 0.0, 79.0, 0.0, '2GJK3N', 596, 801, 37, 135, 197, 21, 4, 14, 32, 15
1, 500, 21.0, 0.0, 21.0, 0.0, 'HPWTKQ', 591, 782, 42, 124, 202, 18, 3, 21, 27, 1
1, 500, 140.0, 0.0, 140.0, 0.0, '32H8PY', 577, 789, 33, 130, 205, 18, 5, 23, 20, 26
1, 500, 13.0, 0.0, 13.0, 0.0, 'GR03JU', 584, 803, 43, 133, 211, 25, 2, 18, 29, 5
1, 500, 9.0, 0.0, 9.0, 0.0, 'P90A7M', 604, 810, 28, 134, 186, 29, 3, 11, 8, 1
1, 500, 22.0, 0.0, 22.0, 0.0, '712193', 571, 764, 41, 137, 197, 26, 1, 22, 27, 26
1, 500, 22.0, 0.0, 22.0, 0.0, 'JYVBIP', 609, 785, 48, 136, 194, 12, 3, 4, 25, 33
1, 500, 21.0, 0.0, 21.0, 0.0, 'Q5RQMV', 598, 804, 40, 135, 198, 19, 6, 14, 17, 13
1, 500, 15.0, 0.0, 15.0, 0.0, 'DPVCQA', 603, 803, 40, 144, 195, 26, 3, 8, 28, 15
1, 500, 17.0, 0.0, 17.0, 0.0, 'LL69HQ', 581, 792, 43, 137, 195, 15, 2, 15, 20, 3
1, 500, 28.0, 0.0, 28.0, 0.0, 'LNI2RT', 573, 800, 36, 149, 189, 17, 5, 14, 38, 2
1, 500, 55.0, 0.0, 55.0, 0.0, 'Z88F3C', 593, 789, 42, 143, 201, 14, 9, 16, 36, 3
1, 500, 20.0, 0.0, 20.0, 0.0, '3EL3WW', 610, 825, 53, 143, 197, 21, 3, 21, 25, 15
1, 500, 17.0, 0.0, 17.0, 0.0, 'EC23UM', 601, 791, 37, 144, 194, 18, 2, 19, 19, 10
1, 500, 25.0, 0.0, 25.0, 0.0, '3F7C7N', 597, 769, 37, 145, 194, 21, 4, 11, 26, 7
1, 500, 23.0, 0.0, 23.0, 0.0, '6STZIA', 603, 774, 41, 129, 204, 18, 3, 18, 28, 25
1, 500, 15.0, 0.0, 15.0, 0.0, '9GVVQP', 602, 777, 43, 149, 195, 12, 1, 19, 10, 35
1, 500, 14.0, 0.0, 14.0, 0.0, '8JJZX2', 612, 812, 46, 137, 191, 22, 2, 18, 27, 13
1, 500, 19.0, 0.0, 19.0, 0.0, '2RA5PO', 597, 841, 47, 133, 190, 18, 2, 10, 14, 15
1, 500, 19.0, 0.0, 19.0, 0.0, '2ATJ3Y', 587, 780, 41, 132, 190, 16, 1, 8, 32, 4
1, 500, 17.0, 0.0, 17.0, 0.0, 'L05YUE', 575, 828, 43, 135, 193, 25, 5, 16, 28, 3
1, 500, 24.0, 0.0, 24.0, 0.0, '6QF9X2', 595, 791, 40, 140, 187, 17, 1, 17, 17, 14
1, 500, 22.0, 0.0, 22.0, 0.0, '00G2U1', 587, 802, 40, 138, 184, 23, 3, 13, 29, 3
1, 500, 22.0, 0.0, 22.0, 0.0, '7687IQ', 594, 786, 42, 147, 215, 19, 1, 19, 37, 16
1, 500, 27.0, 0.0, 27.0, 0.0, 'KHG7KM', 609, 812, 31, 153, 206, 29, 1, 12, 23, 1
1, 500, 11.0, 0.0, 11.0, 0.0, 'I8K9TX', 606, 800, 41, 157, 217, 22, 3, 16, 28, 1
1, 500, 19.0, 0.0, 19.0, 0.0, 'XPEUQI', 606, 830, 37, 139, 204, 21, 1, 19, 31, 6
1, 500, 27.0, 0.0, 27.0, 0.0, '1YL0T3', 615, 794, 38, 138, 184, 16, 1, 15, 42, 12
1, 500, 27.0, 0.0, 27.0, 0.0, '2Z7Y1N', 578, 794, 35, 147, 197, 14, 3, 18, 24, 7
1, 500, 16.0, 0.0, 16.0, 0.0, '676MLR', 616, 807, 46, 137, 187, 17, 3, 22, 6, 6
1, 500, 41.0, 0.0, 41.0, 0.0, '7BED17', 584, 777, 37, 139, 187, 5, 7, 13, 33, 1
1, 500, 75.0, 0.0, 75.0, 0.0, 'XDY7RW', 594, 804, 40, 155, 188, 25, 1, 15, 38, 14
1, 500, 63.0, 0.0, 63.0, 0.0, '1ZM27Z', 608, 778, 37, 129, 216, 16, 5, 12, 47, 12
1, 500, 26.0, 0.0, 26.0, 0.0, '3ZSA6D', 605, 809, 42, 132, 193, 19, 6, 26, 20, 11
1, 500, 22.0, 0.0, 22.0, 0.0, 'VP3TA5', 607, 796, 45, 143, 185, 15, 1, 10, 23, 1
1, 500, 21.0, 0.0, 21.0, 0.0, 'Z1UCUX', 614, 808, 37, 141, 219, 8, 2, 14, 26, 25
1, 500, 19.0, 0.0, 19.0, 0.0, 'LB479N', 594, 784, 44, 153, 211, 20, 1, 15, 20, 5
1, 500, 20.0, 0.0, 20.0, 0.0, '6A6KCL', 613, 818, 39, 156, 192, 14, 1, 9, 34, 1
1, 500, 29.0, 0.0, 29.0, 0.0, 'WC9Y1H', 582, 779, 34, 141, 196, 20, 4, 15, 21, 6
1, 500, 24.0, 0.0, 24.0, 0.0, 'MVOAU7', 616, 807, 44, 155, 182, 22, 2, 23, 43, 24
1, 500, 27.0, 0.0, 27.0, 0.0, 'D9E60W', 591, 811, 37, 128, 196, 19, 2, 14, 27, 1
1, 500, 18.0, 0.0, 18.0, 0.0, 'NU7OW8', 597, 787, 48, 155, 192, 18, 2, 15, 14, 1
1, 500, 16.0, 0.0, 16.0, 0.0, 'Z26J4S', 599, 806, 41, 135, 203, 23, 7, 12, 24, 2
1, 500, 17.0, 0.0, 17.0, 0.0, 'GTMMRC', 590, 773, 39, 138, 205, 19, 1, 11, 21, 28
1, 500, 29.0, 0.0, 29.0, 0.0, 'CJBNJM', 606, 776, 38, 145, 199, 21, 6, 15, 46, 1
1, 500, 25.0, 0.0, 25.0, 0.0, 'YTYLAL', 599, 803, 31, 149, 178, 24, 1, 18, 31, 15
1, 500, 19.0, 0.0, 19.0, 0.0, '1Z9ALV', 588, 804, 38, 128, 197, 13, 1, 19, 36, 10
1, 500, 22.0, 0.0, 22.0, 0.0, '92VXE4', 601, 796, 40, 143, 186, 21, 1, 16, 20, 7
1, 500, 44.0, 0.0, 44.0, 0.0, 'ES3FG3', 600, 824, 33, 146, 180, 21, 3, 19, 38, 10
1, 500, 19.0, 0.0, 19.0, 0.0, 'XXYDQK', 599, 764, 32, 139, 193, 27, 1, 20, 27, 4
1, 500, 13.0, 0.0, 13.0, 0.0, 'FI4KGF', 597, 794, 41, 140, 197, 28, 1, 21, 50, 1
1, 500, 74.0, 0.0, 74.0, 0.0, 'V329QS', 586, 794, 34, 132, 210, 19, 8, 8, 30, 5
1, 500, 35.0, 0.0, 35.0, 0.0, 'IZBF53', 600, 770, 29, 151, 214, 15, 6, 20, 25, 1
1, 500, 19.0, 0.0, 19.0, 0.0, 'YNQR7U', 606, 781, 33, 119, 192, 23, 1, 10, 20, 15
1, 500, 17.0, 0.0, 17.0, 0.0, 'IQX69Z', 615, 780, 45, 136, 203, 22, 4, 16, 22, 1
